Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
2024-12-11,4826.251953125,4851.422098294176,4731.246993417814,4745.806195035279,358246
2024-12-12,4765.89306640625,4845.450563025654,4747.780336090723,4836.616142795123,406271
2024-12-13,4787.361328125,4800.193165821649,4711.258563546479,4761.598849894871,284721
2024-12-16,4783.80810546875,4806.017056747621,4728.038961146252,4806.017056747621,208757
2024-12-17,4714.96044921875,4777.293477307473,4703.510404385695,4754.196263916284,312523
2024-12-18,4720.78369140625,4736.823488705182,4691.072955093369,4713.23274476315,228821
2024-12-19,4723.84375,4741.660070756781,4664.521079428435,4688.556195476153,247805
2024-12-20,4637.32763671875,4745.312392268359,4619.95520582674,4728.03876421538,363168
2024-12-23,4643.4970703125,4673.750501452643,4603.471314853842,4644.138565857378,332554
2024-12-24,4682.73291015625,4704.892219566803,4629.381783392842,4641.22655769464,227672
2024-12-26,4700.0556640625,4735.047293999137,4647.099749083739,4693.39297856838,398117
2024-12-27,4707.6064453125,4745.164538064326,4677.15589158837,4714.219970133686,131505
2024-12-30,4737.36669921875,4755.676552103441,4676.711395572043,4698.130887067212,271403
2024-12-31,4701.14111328125,4732.973941144001,4679.870067603944,4732.973941144001,255918
2025-01-01,4732.7275390625,4757.354991267611,4690.7281371278295,4690.7281371278295,87260
2025-01-02,4725.8671875,4744.76985811582,4662.004403972483,4728.08808260958,402766
2025-01-03,4771.568359375,4796.590539602976,4723.843696772107,4737.909365200045,341848
2025-01-06,4729.2724609375,4810.458510488684,4711.554461592892,4810.458510488684,619930
2025-01-07,4769.7421875,4822.599296000254,4742.795520806745,4742.795520806745,450200
2025-01-08,4797.03466796875,4808.879441970755,4698.574984077089,4787.262825810114,371105
2025-01-09,4862.57568359375,4984.675755783838,4777.441369942987,4797.676192317951,832814
2025-01-10,4875.30908203125,4894.260430905634,4818.503231916006,4864.747299288359,305669
2025-01-13,4863.31591796875,4933.249533698282,4842.538403174916,4858.529040749257,448698
2025-01-14,4799.50244140625,4885.969390035041,4787.361740556445,4884.9331650716795,283367
2025-01-15,4813.91357421875,4873.335050000062,4741.95666844639,4807.991187209253,242422
2025-01-16,4781.8828125,4836.6157281690785,4681.745414817247,4822.8459865242885,454269
2025-01-17,4791.60595703125,4859.812212432926,4753.406848907345,4783.413514220014,492847
2025-01-20,4822.20458984375,4844.512342909493,4774.085197684655,4797.133249091306,155962
2025-01-21,4840.416015625,4880.194519484481,4787.361302357115,4822.204484052141,377457
2025-01-22,4892.58251953125,4910.843211734689,4820.033282939208,4866.2277061056675,460132
2025-01-23,4947.75927734375,4977.716779303105,4820.033236000851,4880.194524062959,361082
2025-01-24,5035.55859375,5041.925352417607,4948.302190308694,4972.5349124168415,509954
2025-01-27,5109.29248046875,5147.541228813239,5037.0391682293875,5037.631503306447,937878
2025-01-28,4995.28662109375,5148.7751493909545,4953.287219802317,5114.129089375868,456912
2025-01-29,4971.89306640625,5034.028969710576,4926.438938789312,5034.028969710576,298533
2025-01-30,5009.69775390625,5038.964119046976,4969.820445713663,4971.9425379310205,354016
2025-01-31,5063.29541015625,5103.123559864654,4974.90397532413,5037.977301653616,316771
2025-02-01,5134.06787109375,5309.419777579908,4985.662631819319,5093.252658916588,634040
2025-02-03,5039.5068359375,5164.913666625163,4950.128340540883,5164.913666625163,517520
2025-02-04,4963.3056640625,5051.795896334271,4925.747572254401,5051.795896334271,434664
2025-02-05,4868.84375,4992.572385037636,4860.65130719968,4992.572385037636,384948
2025-02-06,4891.94091796875,4914.396635782265,4842.58769200498,4868.301011911162,466931
2025-02-07,4807.49755859375,5009.746974521001,4781.340349826121,4945.1930538044735,701024
2025-02-10,4846.14111328125,4944.206067491248,4813.913553834062,4851.422004735373,625074
2025-02-11,4840.61328125,4875.654069644955,4791.21089772145,4847.42441160868,279638
2025-02-12,4854.67919921875,4869.140079899475,4780.8961269066995,4835.678207352436,336331
2025-02-13,4825.46240234375,4886.70956163558,4804.289676083578,4852.359909904134,341650
2025-02-14,4875.7529296875,4890.904465747361,4810.705477282785,4828.423477366528,489241
2025-02-17,4899.4921875,4904.723436495699,4848.361957888173,4870.669711690084,275352
2025-02-18,4827.93017578125,4902.798634094146,4796.541234848174,4899.492353522327,314216
2025-02-19,4774.92431640625,4835.628780583818,4750.099741676242,4817.861620336725,215919
2025-02-20,4769.89013671875,4784.301374036238,4730.012829457736,4756.663569523546,319761
2025-02-21,4769.39697265625,4787.460542607594,4721.672306572523,4787.262936916939,334003
2025-02-24,4742.15380859375,4767.028026905829,4641.177302518109,4688.556398758193,259886
2025-02-25,4735.984375,4790.914897022752,4698.426765594664,4723.991638367387,479647
2025-02-27,4720.931640625,4797.824346558076,4704.842682937537,4735.984373429951,386556
2025-02-28,4536.005859375,4724.535183449571,4494.894236380376,4720.932012365072,676501
2025-03-03,4537.140625,4611.565189412139,4489.317158792092,4536.005597256066,412033
2025-03-04,4516.017578125,4521.742359293106,4447.712523679271,4471.451231513411,321501
2025-03-05,4661.06640625,4673.947886805747,4501.013998295723,4520.6564849215865,350741
2025-03-06,4641.7197265625,4737.810546956019,4594.439435902362,4663.87951620329,460852
2025-03-07,4686.8291015625,4703.362432253001,4599.720657775233,4629.332593340309,191644
2025-03-10,4676.41552734375,4761.54983779093,4649.122809205147,4687.569163056888,290019
2025-03-11,4700.4501953125,4732.974162583856,4650.603439272774,4658.944326881294,147357
2025-03-12,4730.06201171875,4739.389963570848,4651.442424554871,4708.198630512452,223033
2025-03-13,4667.08740234375,4775.417723796132,4651.837064077643,4728.038631042471,284758
2025-03-17,4614.427734375,4681.6960836528715,4540.496699722536,4540.496699722536,322411
2025-03-18,4614.427734375,4614.427734375,4614.427734375,4614.427734375,0
2025-03-19,4646.21142578125,4734.948428347677,4612.848356348256,4734.948428347677,469240
2025-03-20,4768.607421875,4777.392199567965,4654.009136562593,4680.561075328332,265168
2025-03-21,4751.728515625,4790.371994509655,4724.633402241975,4777.392192693186,304441
2025-03-24,4734.80029296875,4770.284971438663,4708.544281708913,4754.097210545367,173845
2025-03-25,4782.52490234375,4802.068585816544,4677.303734779504,4730.0128804178585,422209
2025-03-26,4786.966796875,4813.518734968652,4732.036273043344,4784.20272715459,453242
2025-03-27,4778.57666015625,4861.687198572138,4718.217282809493,4767.521345409852,6750074
2025-03-28,4873.03857421875,4963.601740989118,4799.058380025166,4799.058380025166,415586
2025-04-01,4837.4052734375,4900.775004040117,4819.391347189015,4826.84397298044,557968
2025-04-02,4972.23828125,4989.610711673765,4837.405183231937,4842.340505399765,459267
2025-04-03,5007.822265625,5024.157989287446,4917.555029986258,4925.500705925926,339959
2025-04-04,4958.41943359375,5083.381888647495,4913.458840937465,4968.339720438982,722283
2025-04-07,4990.4501953125,5006.391190743319,4545.481225378892,4562.21216159614,841464
2025-04-08,5112.3525390625,5120.98935331011,4973.472373174902,4996.964797107449,303185
2025-04-09,5270.3818359375,5282.868105703142,5082.888737867842,5082.888737867842,549745
2025-04-11,5280.99267578125,5330.888593423873,5237.857764385277,5330.888593423873,304650
2025-04-15,5321.560546875,5361.734264062234,5240.325332825184,5358.674267776252,446075
2025-04-16,5346.138671875,5371.604741922787,5281.288344663336,5281.288344663336,215423
2025-04-17,5384.0419921875,5398.551550819142,5326.98937624262,5349.889464893137,186873
2025-04-21,5323.4365234375,5409.607062622439,5300.536433953563,5409.607062622439,201975
2025-04-22,5365.18896484375,5414.048656456254,5314.355144277205,5369.630754990341,286928
2025-04-23,5472.58154296875,5477.2209389288655,5336.366641261742,5365.189117597378,266881
2025-04-24,5391.24755859375,5549.967821210964,5357.490241481854,5478.208038443869,339754
2025-04-25,5350.3828125,5449.58278900701,5292.639542592934,5391.444789715814,244513
2025-04-28,5358.57568359375,5410.890103253367,5333.405538285821,5342.980256934093,107666
2025-04-29,5397.564453125,5463.4018461162605,5335.576997142086,5358.575406526699,294207
2025-04-30,5368.544921875,5475.049083230999,5316.428109942329,5413.061626465241,284371
2025-05-02,5232.4287109375,5337.0575438670185,5208.245631628319,5310.406803403839,262909
2025-05-05,5289.6787109375,5310.40706565474,5241.312549930608,5250.19613052371,97149
2025-05-06,5323.732421875,5345.447841042748,5242.299599995945,5280.795115793317,175899
2025-05-07,5281.7822265625,5325.213065278394,5249.702629783715,5291.652871725203,168716
2025-05-08,5321.2646484375,5409.11338776433,5245.7542151959,5281.782068964768,265391
2025-05-09,5365.6826171875,5432.309470877742,5285.236860509652,5304.978150491946,476782
2025-05-12,5535.951171875,5548.78301019797,5344.95419376003,5468.337254557814,192712
2025-05-13,5414.048828125,5567.0438269143115,5391.346344433683,5556.679649576971,366566
2025-05-14,5413.0615234375,5513.2485665864615,5367.163025837237,5385.4237184308895,389963
2025-05-15,5394.3076171875,5457.9732789091095,5386.904633266383,5437.738456191389,462518
2025-05-16,5430.33544921875,5455.505594443703,5381.969287806095,5401.217045919295,154274
2025-05-19,5448.1025390625,5475.740345221346,5389.372200974953,5430.335377960385,147864
2025-05-20,5357.7861328125,5478.208002415139,5349.889616772983,5446.62193825707,275067
2025-05-21,5422.43896484375,5462.415078082336,5346.434996464216,5364.695690165792,166304
2025-05-22,5367.1630859375,5424.412825520833,5344.954135237069,5422.438696569684,211388
2025-05-23,5415.529296875,5427.867602937324,5336.070605833637,5388.385023537889,100229
2025-05-26,5453.53125,5475.740200791855,5417.996928733031,5428.854638009049,140009
2025-05-27,5425.39990234375,5468.337207128969,5404.178016070596,5453.531239961651,166840
2025-05-28,5402.2041015625,5434.283698365128,5340.0190369912525,5423.919520936586,321303
2025-05-29,5424.4130859375,5461.921537810055,5381.969311450135,5430.829005336753,201350
2025-05-30,5439.21875,5460.4406360584335,5367.163043848108,5424.412782982487,401901
2025-06-02,5532.49658203125,5647.983129773918,5440.206050288178,5443.660776075351,625172
2025-06-03,5503.3779296875,5566.056523272857,5473.765995710166,5532.496331431878,166545
2025-06-04,5470.3115234375,5522.625942553737,5449.089636437517,5507.81997487933,334358
2025-06-05,5527.56103515625,5538.41874433245,5449.0894097464425,5470.31129586356,218004
2025-06-06,5534.9638671875,5572.47231604227,5483.142983901304,5533.976802743953,152475
2025-06-09,5623.30615234375,5646.995699062418,5516.20965988644,5566.056414440303,174499
2025-06-10,5593.6943359375,5656.866461841859,5583.823691264944,5656.866461841859,456712
2025-06-11,5576.91455078125,5626.267776894359,5561.121518425055,5586.7851960038715,138866
2025-06-12,5497.45556640625,5624.293350818352,5488.078453939986,5624.293350818352,305696
2025-06-13,5497.94921875,5521.1452343048695,5354.824867453995,5437.738284756508,324985
2025-06-16,5488.572265625,5499.923507609477,5443.16729768709,5480.18221720169,239006
2025-06-17,5496.46875,5524.600088668402,5458.466766184789,5478.208056478405,277917
2025-06-18,5500.4169921875,5546.809024243636,5473.272718112102,5502.884653467082,220971
2025-06-19,5486.1044921875,5536.9383139485035,5451.063702429915,5514.729362693696,114523
2025-06-20,5514.7294921875,5527.561330991588,5439.712588409758,5492.027008149499,395396
2025-06-23,5497.45556640625,5516.703323573845,5379.994894460412,5479.194873708788,221233
2025-06-24,5544.34130859375,5565.069663138965,5483.636841711337,5527.561212057149,183157
2025-06-25,5634.1640625,5660.32127126949,5537.925275517914,5557.173032914331,282474
2025-06-26,5752.61181640625,5764.456590221775,5636.138207220262,5650.944174489668,456290
2025-06-27,5719.544921875,5773.339934083506,5673.646425220036,5773.339934083506,350140
2025-06-30,5775.314453125,5784.198033722868,5686.478647146321,5724.974163070416,257865
2025-07-01,5669.205078125,5793.575207809644,5646.996126395599,5789.133417463763,178343
2025-07-02,5715.103515625,5757.053757320002,5604.058758197053,5673.153273929998,300622
2025-07-03,5719.544921875,5811.3419151849275,5706.219551878397,5724.480244095964,224236
2025-07-04,5696.8427734375,5768.404949834315,5682.036805907124,5744.221869534702,145106
2025-07-07,5807.88720703125,5823.186705962076,5713.12902010484,5724.973793470641,259829
2025-07-08,5763.4697265625,5845.396081641227,5736.325452289428,5813.8100170325615,423998
2025-07-09,5805.9130859375,5823.6802460100735,5738.299171216875,5782.22353917407,232000
2025-07-10,5801.96484375,5853.785727434395,5774.820571343888,5828.615583930547,191446
2025-07-11,5684.0107421875,5828.122154596873,5643.04756674237,5801.964946180103,175941
2025-07-14,5703.2587890625,5733.364256882923,5669.698595426618,5692.401079356773,218865
2025-07-15,5710.66162109375,5744.71534608342,5687.465605521076,5724.974056234336,164143
2025-07-16,5711.6484375,5753.598676607189,5661.801682796164,5710.661373050419,261589
2025-07-17,5732.376953125,5784.197838194145,5710.661534619834,5717.570985962387,196555
2025-07-18,5661.30810546875,5744.7150507938495,5651.930993272437,5732.376745272385,196043
2025-07-21,5608.0068359375,5666.73717242228,5595.668529953302,5660.8147855498655,329167
2025-07-22,5634.65771484375,5664.269649930956,5561.12140937719,5621.825876305961,235846
2025-07-23,5645.51513671875,5682.530053691729,5596.6554463144175,5662.788764639474,246735
2025-07-24,5599.61669921875,5677.101259572826,5578.394813261902,5650.450519068876,229097
2025-07-25,5521.638671875,5624.293377251296,5497.94912448047,5599.616765381994,233003
2025-07-28,5551.744140625,5595.668509770313,5498.936191203107,5524.106335320084,173142
2025-07-29,5553.224609375,5581.849478495489,5499.923128943743,5529.0415302904485,363002
2025-07-30,5672.65966796875,5684.010909691674,5554.211928251289,5554.211928251289,176798
2025-07-31,5696.34912109375,5749.650603079379,5645.51530031116,5671.672509063366,344973
2025-08-01,5723.0,5822.693515005174,5701.778113142463,5724.480596757502,244870
2025-08-04,5787.0,5802.0,5714.0,5752.5,189672
2025-08-05,5635.5,5795.0,5610.5,5795.0,380387
2025-08-06,5402.5,5625.0,5371.0,5599.5,1123534
2025-08-07,5476.5,5560.0,5380.5,5380.5,795974
2025-08-08,5387.0,5503.0,5380.0,5479.5,551451
2025-08-11,5381.5,5400.0,5310.5,5361.0,598841
2025-08-12,5338.0,5390.5,5317.5,5390.5,323204
2025-08-13,5375.5,5393.0,5299.0,5363.5,388683
2025-08-14,5302.5,5398.5,5298.0,5395.0,215308
2025-08-18,5439.0,5667.0,5400.0,5400.0,509058
2025-08-19,5499.0,5513.0,5399.0,5446.0,153026
2025-08-20,5701.0,5734.5,5475.5,5482.0,453573
2025-08-21,5597.5,5711.5,5586.0,5701.0,273141
2025-08-22,5545.5,5667.5,5525.5,5622.0,269981
2025-08-25,5550.5,5608.5,5545.0,5565.5,145718
2025-08-26,5765.5,5794.5,5574.5,5574.5,1307463
2025-08-28,5721.0,5780.0,5702.5,5765.5,379247
2025-08-29,5824.0,5893.5,5671.0,5671.0,699161
2025-09-01,5846.5,5873.0,5779.0,5838.5,210421
2025-09-02,5891.5,5920.5,5823.0,5840.0,492611
2025-09-03,5908.0,5928.5,5865.0,5891.0,399664
2025-09-04,6083.0,6336.0,6053.5,6201.0,1385580
2025-09-05,6076.0,6104.5,5998.5,6066.0,352302
2025-09-08,6115.5,6178.0,6065.0,6117.5,250083
2025-09-09,6142.5,6165.0,6088.0,6116.0,216456
2025-09-10,6199.0,6238.5,6117.0,6144.5,346491
2025-09-11,6300.5,6319.5,6150.0,6180.0,406083
2025-09-12,6247.0,6285.5,6207.0,6276.0,212051
2025-09-15,6212.0,6270.0,6202.5,6250.0,166253
2025-09-16,6202.5,6225.0,6180.0,6219.5,261236
2025-09-17,6097.5,6205.0,6035.0,6202.5,713445
2025-09-18,6100.5,6129.0,6062.0,6105.0,267540
2025-09-19,6069.5,6110.0,6048.0,6105.5,345995
2025-09-22,6056.5,6108.0,6025.0,6075.0,394394
2025-09-23,5934.0,6069.5,5927.0,6066.5,333112
2025-09-24,5970.5,6050.0,5905.5,5935.0,360372
2025-09-25,5953.5,6036.0,5939.5,5970.5,374676
2025-09-26,5920.5,5980.5,5900.0,5955.0,189383
2025-09-29,5929.0,5990.0,5841.0,5900.0,259852
2025-09-30,5991.0,6031.0,5917.5,5953.0,298070
2025-10-01,5966.5,6018.0,5904.0,5960.5,324111
2025-10-03,5992.5,6014.0,5931.5,5965.0,268735
2025-10-06,6011.0,6034.0,5957.5,6015.5,197199
2025-10-07,5887.0,6036.0,5867.0,6012.0,240923
2025-10-08,5836.0,5902.0,5801.5,5855.0,239639
2025-10-09,5876.0,5893.0,5795.5,5836.0,231585
2025-10-10,5871.5,5920.0,5858.5,5874.5,228395
2025-10-13,5862.0,5953.0,5848.0,5871.5,238217
2025-10-14,5800.5,5885.0,5794.0,5869.0,176227
2025-10-15,5857.5,5880.5,5782.0,5815.0,221062
2025-10-16,6025.5,6040.5,5858.0,5876.0,364305
2025-10-17,6083.0,6149.0,5994.0,6037.0,392965
2025-10-20,6070.0,6148.0,6062.5,6124.0,181283
2025-10-21,6075.0,6108.0,6050.0,6108.0,9159
2025-10-23,6068.0,6145.0,6049.0,6075.0,255605
2025-10-24,6053.0,6069.5,5987.0,6068.0,82081
2025-10-27,5912.0,6053.0,5811.5,6053.0,433152
2025-10-28,5861.0,5939.0,5806.5,5939.0,392984
2025-10-29,5852.5,5906.0,5840.0,5894.0,119742
2025-10-30,5859.5,5869.5,5792.0,5850.0,258697
2025-10-31,5836.5,5905.0,5825.0,5878.0,264794
2025-11-03,5820.5,5899.5,5775.0,5834.0,279737
2025-11-04,5892.5,5920.0,5805.0,5820.5,363441
2025-11-06,6013.5,6191.5,5993.5,6186.0,1038063
2025-11-07,6157.5,6169.5,5913.5,5970.0,715809
2025-11-10,6133.5,6261.5,6121.5,6190.0,395489
2025-11-11,5950.5,5965.0,5723.0,5950.0,2154927
2025-11-12,5880.0,5970.0,5841.0,5950.5,609987
2025-11-13,5851.5,5918.0,5835.5,5902.0,361321
2025-11-14,5803.5,5851.0,5750.0,5851.0,415356
2025-11-17,5830.5,5850.0,5782.0,5803.5,332821
2025-11-18,5840.0,5862.0,5805.5,5818.0,262201
2025-11-19,5874.5,5882.5,5804.5,5850.0,280409
2025-11-20,5819.0,5900.0,5763.5,5882.0,641980
2025-11-21,5813.0,5855.0,5764.5,5816.0,320317
2025-11-24,5815.5,5849.0,5785.0,5815.0,696665
2025-11-25,5867.0,5878.0,5790.0,5815.5,309271
2025-11-26,5880.5,5904.5,5843.0,5865.0,157291
2025-11-27,5826.5,5900.0,5815.5,5890.5,156675
2025-11-28,5846.0,5852.0,5795.0,5826.5,220417
2025-12-01,5813.5,5856.0,5800.0,5825.0,199275
2025-12-02,5875.5,5894.0,5792.0,5792.0,290994
2025-12-03,5824.5,5908.0,5812.0,5908.0,308053
2025-12-04,5876.5,5882.5,5824.5,5840.0,239085
2025-12-05,5961.0,5974.0,5838.5,5855.0,244408
2025-12-08,5847.5,5985.0,5825.0,5961.0,185407
2025-12-09,5884.0,5893.0,5780.0,5850.0,174714
2025-12-10,5828.5,5966.0,5812.0,5904.0,329466
2025-12-11,5847.0,5895.0,5813.0,5840.0,115481
2025-12-12,5915.5,5925.5,5830.0,5848.0,202721
2025-12-15,6038.0,6055.0,5857.0,5915.5,244119
2025-12-16,6066.0,6145.0,6032.0,6059.5,284337
2025-12-17,6096.0,6116.0,6051.0,6060.0,298257
2025-12-18,6040.5,6134.5,6012.5,6132.0,199067
2025-12-19,6103.0,6116.0,5992.5,6020.0,179450
2025-12-22,6083.0,6102.5,6066.0,6102.5,206588
2025-12-23,6061.0,6119.0,6030.0,6083.0,216840
2025-12-24,6030.0,6078.0,6004.0,6065.0,97580
2025-12-26,6032.5,6069.5,6002.0,6006.5,65992
2025-12-29,6041.5,6065.5,6005.0,6039.0,103209
2025-12-30,6013.0,6045.5,5980.0,6045.0,205456
2025-12-31,6031.0,6070.0,5995.0,6013.0,179577
2026-01-01,6009.5,6063.0,5992.0,6031.0,138484
2026-01-02,5984.5,6033.0,5941.5,6009.5,265702
2026-01-05,6026.5,6092.0,5930.5,5970.0,468880
2026-01-06,6129.5,6142.5,5948.5,6040.0,300112
2026-01-07,6185.0,6271.0,6157.5,6200.0,437361
2026-01-08,6033.5,6158.5,5945.5,6155.0,641813
2026-01-09,5977.5,6106.5,5930.0,6033.5,139764
2026-01-12,5943.5,6000.5,5905.0,5977.5,228799
2026-01-13,5918.0,5970.0,5896.0,5930.0,327794
2026-01-14,5906.5,5945.5,5868.0,5893.5,307200
2026-01-15,5906.5,5906.5,5906.5,5906.5,0
2026-01-16,5898.5,5944.0,5862.0,5875.0,453904
2026-01-19,5943.5,5970.0,5879.0,5898.5,145915
2026-01-20,5884.0,5994.5,5862.0,5943.5,350070
2026-01-21,5802.5,5899.0,5787.0,5870.0,662863
2026-01-22,5932.0,5975.0,5819.0,5850.0,435081
2026-01-23,5835.0,5964.0,5813.5,5950.0,142248
2026-01-27,5886.0,5925.0,5805.0,5839.0,1044402
2026-01-28,5748.5,5924.0,5680.0,5924.0,442618
2026-01-29,5723.0,5733.0,5693.0,5711.5,343244
2026-01-30,5860.5,5887.5,5710.5,5723.0,806045
2026-02-02,5888.5,5899.0,5697.5,5733.0,279213
2026-02-03,5882.0,5975.5,5821.0,5920.0,349825
2026-02-04,5879.0,5965.0,5855.0,5899.5,160343
2026-02-05,5870.5,5946.5,5844.5,5855.0,275290
2026-02-06,5911.0,5917.0,5805.0,5870.0,186858
2026-02-09,5843.0,5915.5,5792.5,5900.5,331118
2026-02-10,5873.5,5893.5,5847.0,5874.0,276901
2026-02-11,6019.0,6156.0,5973.5,6000.0,771051
2026-02-12,6102.0,6148.0,6020.0,6057.0,455997
2026-02-13,5980.5,6098.5,5968.0,6080.0,159821
2026-02-16,6106.0,6134.0,5964.5,5980.0,255274
2026-02-17,6145.5,6154.5,6066.5,6106.0,164220
2026-02-18,6176.0,6190.0,6116.0,6161.0,193569
2026-02-19,6108.5,6198.0,6093.5,6170.0,127940
2026-02-20,6098.5,6137.5,6066.5,6109.0,388361
2026-02-23,6122.5,6150.0,6042.0,6136.0,225252
2026-02-24,6162.5,6173.5,6065.5,6083.0,193510
2026-02-25,6158.0,6208.5,6140.0,6170.0,253773
2026-02-26,6137.0,6187.0,6070.0,6158.0,245317
2026-02-27,6002.5,6142.5,5975.0,6135.5,350612
2026-03-02,5959.0,6001.0,5866.0,5866.0,185417
2026-03-04,5889.5,5924.0,5845.5,5901.5,293377
2026-03-05,5963.0,5997.5,5851.0,5899.0,211179
2026-03-06,5983.0,6013.0,5926.5,5948.0,348722
2026-03-09,5890.0,5932.5,5815.5,5930.0,245594
2026-03-10,5968.0,5995.0,5911.0,5911.0,283327
2026-03-11,5921.5,5995.0,5900.0,5981.0,298621
2026-03-12,5787.0,5910.0,5713.0,5910.0,996754
2026-03-13,5808.5,5881.0,5727.0,5750.0,738522
2026-03-16,5842.0,5872.5,5764.5,5808.5,350827
2026-03-17,5857.5,5868.5,5801.5,5849.0,260165
2026-03-18,5885.0,5914.0,5842.0,5860.5,301564
2026-03-19,5673.5,5852.0,5642.5,5799.0,234382
2026-03-20,5618.5,5749.5,5592.0,5735.0,462806
2026-03-23,5490.0,5590.5,5475.5,5590.0,316325
2026-03-24,5513.5,5600.0,5404.5,5590.0,542905
2026-03-25,5647.0,5737.5,5536.5,5536.5,342559
2026-03-27,5500.0,5627.0,5483.0,5600.0,378825
2026-03-30,5423.0,5533.0,5364.5,5480.0,783793
2026-04-01,5474.0,5538.0,5433.5,5520.0,252740
2026-04-02,5442.0,5471.0,5351.5,5460.0,444248
2026-04-06,5535.0,5548.0,5402.0,5420.0,228390
2026-04-07,5542.0,5552.5,5384.0,5493.0,204113
2026-04-08,5594.5,5698.5,5556.0,5698.5,482250
2026-04-09,5475.0,5659.5,5430.5,5620.0,624921
2026-04-10,5557.5,5570.0,5405.0,5500.0,339513
2026-04-13,5589.0,5613.0,5444.0,5526.5,350782
2026-04-15,5654.5,5724.0,5600.5,5670.0,542939
2026-04-16,5586.0,5705.5,5534.5,5640.0,455115
2026-04-17,5735.5,5750.0,5568.5,5601.5,345936
2026-04-20,5700.0,5762.5,5640.5,5736.0,610941
2026-04-21,5837.5,5864.5,5685.0,5715.0,270416
2026-04-22,5729.5,5924.0,5716.5,5874.0,550506
2026-04-23,5671.5,5728.0,5640.5,5724.0,408915
2026-04-24,5730.5,5753.5,5665.5,5707.5,470926
2026-04-27,5717.5,5804.0,5689.0,5750.0,658091
2026-04-28,5662.0,5735.0,5641.0,5723.0,249233
2026-04-29,5709.0,5734.5,5665.0,5674.0,363567
2026-04-30,5726.0,5752.0,5644.0,5720.0,269033
2026-05-01,5726.0,5726.0,5726.0,5726.0,0
2026-05-04,5792.5,5821.5,5715.0,5730.0,328011
2026-05-05,5834.5,5842.5,5734.5,5775.0,710839
2026-05-06,5783.0,5880.0,5764.0,5878.0,438886
2026-05-07,5814.0,5891.5,5733.5,5798.0,490345
2026-05-08,5520.0,5654.0,5503.0,5634.0,3173832
2026-05-11,5410.5,5508.0,5395.0,5505.5,668220
2026-05-12,5334.0,5425.0,5315.0,5403.5,655043
2026-05-13,5336.0,5383.5,5279.5,5345.0,405228
2026-05-14,5372.5,5397.0,5310.0,5343.5,340218
2026-05-15,5406.0,5420.0,5365.0,5372.5,151714
2026-05-18,5380.5,5399.0,5289.5,5385.5,374914
2026-05-19,5416.5,5470.5,5375.0,5375.0,271643
2026-05-20,5344.5,5390.5,5321.5,5380.0,462006
2026-05-21,5333.0,5373.0,5292.0,5361.5,485793
2026-05-22,5331.5,5358.5,5298.0,5341.0,498183
2026-05-25,5327.0,5370.0,5309.5,5370.0,284971
2026-05-26,5338.0,5356.0,5311.0,5356.0,193734
2026-05-27,5335.5,5352.5,5301.0,5330.0,195454
2026-05-29,5204.5,5350.0,5164.5,5335.5,1697949
