Price,Close,High,Low,Open,Volume
2024-11-20,150.01133728027344,150.3609874024593,147.61099668973804,147.84724989008006,5067300
2024-11-21,151.5233612060547,151.67456672708389,149.26478100728258,149.6805889802368,5977000
2024-11-22,153.0920867919922,153.14878525771775,151.09810903538047,152.05256685451604,5846300
2024-11-25,154.0843505859375,154.59465118855772,153.09208419332666,153.7535903151499,8580400
2024-11-26,153.24330139160156,154.67971067424682,152.99758879923226,154.2922663289199,4653600
2024-11-27,153.77249145507812,156.04997587468412,152.78967002017475,153.03538258877646,3622900
2024-11-29,154.46234130859375,154.59464252554463,152.09980927750559,152.5534113899442,2799300
2024-12-02,154.0843505859375,154.65134965332086,152.86527591452213,154.3395080971236,4967400
2024-12-03,152.80857849121094,154.08435163608436,152.54397604067827,153.88589258830882,4277400
2024-12-04,151.3721466064453,152.1754132714537,150.64449711716853,151.76906468027974,6964600
2024-12-05,151.6651153564453,152.15651164931907,150.09639058674827,152.08090889201122,5229600
2024-12-06,150.38323974609375,153.2519579125318,150.28794252944667,151.87002465962144,8359200
2024-12-09,151.984375,153.91908430808613,149.76374497973933,150.49760474773004,8380400
2024-12-10,152.33702087402344,152.88979710693556,149.96391212151667,151.53645441637136,5329400
2024-12-11,149.4111328125,152.97556581879428,148.92506318979952,152.68965962018575,7925900
2024-12-12,151.44113159179688,151.91766128785986,150.55479333753524,151.62221520310595,6849500
2024-12-13,150.55479431152344,152.0796951658029,149.68750676887035,150.13544584946996,4353900
2024-12-16,148.6963348388672,151.36490412442464,148.56290710171595,150.44043532325796,6696500
2024-12-17,148.81068420410156,151.05990481971145,147.95293661835234,148.42946628655332,6572600
2024-12-18,147.1809539794922,148.5152458452295,146.87598253813047,147.75279542802704,7620900
2024-12-19,144.35989379882812,146.84737916153196,144.3027125674491,145.90384521618537,9829500
2024-12-20,145.61795043945312,146.28510370438977,143.44497600503513,143.77855263750342,19205200
2024-12-23,144.18833923339844,145.25577556893194,142.6825182936408,145.25577556893194,6822200
2024-12-24,145.6370086669922,145.65607392743533,143.3496718599289,143.4354437181239,3399800
2024-12-26,145.2843780517578,145.98963270436693,145.09376907922922,145.37014990801583,5528500
2024-12-27,145.71324157714844,146.2660177381861,144.1597502028966,144.1883408196286,4287000
2024-12-30,144.5981903076172,145.90387718529797,143.9977581615145,145.4940685756009,5397000
2024-12-31,144.92221069335938,145.96104195385513,143.85478881413675,144.6744204835491,4274800
2025-01-02,143.1590576171875,146.44710960984432,142.85407163144674,145.7037244477665,4970200
2025-01-03,142.6253204345703,143.8738403508615,142.539548586571,143.8738403508615,5218100
2025-01-06,139.4040069580078,142.91125868150158,139.241988599942,142.57769660637769,9470600
2025-01-07,138.5748291015625,141.02419870743006,138.51764786512751,139.58508426786508,7473300
2025-01-08,139.66131591796875,139.78521829166343,137.77426240705373,138.5748288004683,6791800
2025-01-10,135.9443817138672,138.73685310188088,134.86742002160048,138.19360230550632,9632700
2025-01-13,137.7170867919922,138.32704424175714,135.46786596925904,136.08734877795388,8101400
2025-01-14,138.14598083496094,138.32706447885005,136.8212286232617,137.42166080193934,6996400
2025-01-15,137.9839324951172,139.3372750364832,137.4025657058479,138.66061103706602,7141600
2025-01-16,139.66131591796875,139.8995807642849,136.94510539548375,137.2882073558803,5068000
2025-01-17,141.2910614013672,141.64368873911252,140.26175546527858,140.78594106363846,7338900
2025-01-21,141.57696533203125,142.74922422734525,140.83358022353642,141.36729111758078,7456200
2025-01-22,141.13856506347656,142.43472644761565,140.85264433090288,141.27199279967326,5905100
2025-01-23,141.64370727539062,141.94869331526957,139.72806279345585,141.51981942140773,4759100
2025-01-24,142.12020874023438,142.30129234751715,141.17668927022902,141.83430256297936,4509600
2025-01-27,147.35252380371094,148.17215552163196,143.81666680572295,143.83573206684667,9820600
2025-01-28,143.19717407226562,147.35251361539838,143.0732716973282,146.91409989506528,6349700
2025-01-29,143.31153869628906,144.86503018677075,143.17811096071307,144.0358731544437,4874100
2025-01-30,144.7697296142578,145.89434736603232,143.5593545417766,144.17883738855727,4671300
2025-01-31,143.61651611328125,144.5695754655042,143.2162329304514,143.6832227058204,4905500
2025-02-03,143.21624755859375,144.03587926692413,141.84383962440955,142.73017793209254,7196200
2025-02-04,136.75450134277344,140.81452923463283,136.28749699189504,139.2419870094317,12804900
2025-02-05,138.82264709472656,138.94653493797858,136.00158464033848,136.65919800714877,9248100
2025-02-06,138.5271759033203,140.00440619316058,137.20242405007164,139.39444881920144,5604900
2025-02-07,137.7933349609375,138.33657127717856,137.14524698253345,138.20314353787964,5872300
2025-02-10,137.57412719726562,137.73614554661722,136.29701657688074,137.57412719726562,8715400
2025-02-11,138.80355834960938,138.879804840075,136.66870024416542,137.59316894508075,6354000
2025-02-12,137.2310333251953,137.98394388037354,136.31608986858595,137.27867466293438,6658200
2025-02-13,137.7933349609375,138.1364369394966,136.85934078584495,137.4597583414237,7175300
2025-02-14,136.65919494628906,139.30869907312848,136.60201370567907,137.87910988774607,5001800
2025-02-18,137.33587646484375,137.38351780467113,134.95322777213332,136.19219345831593,8738700
2025-02-19,138.965576171875,139.0799386358828,137.3834942212889,137.45974071147114,5777300
2025-02-20,142.1011505126953,142.18692236133833,138.1936014813817,138.2984385883447,6789800
2025-02-21,146.29461669921875,147.29533196951138,141.91053767819017,142.94938346798796,10604400
2025-02-24,146.62818908691406,148.9822468812991,144.97938591523865,145.18906013889065,7187000
2025-02-25,149.07754516601562,151.02179442796853,146.77114323176318,147.52405373664064,9474600
2025-02-26,144.3980255126953,148.3055748982307,144.04539818573173,148.2674589206667,9076500
2025-02-27,144.88409423828125,145.5226422919635,142.89218903750435,143.8166578200451,6731000
2025-02-28,146.2660369873047,147.81952856600142,145.1986150420832,146.48523659194126,8455500
2025-03-03,148.66773986816406,148.82021831863625,143.43543856814088,144.24554486876121,8321700
2025-03-04,146.95223999023438,152.63246620969508,146.7330403870507,149.95437146253818,10274200
2025-03-05,146.6567840576172,148.0482426276661,145.56075703007934,145.7513660001848,5578700
2025-03-06,147.35252380371094,147.69562579127168,145.37015838030814,146.93317531418856,8421000
2025-03-07,148.49188232421875,151.5205569914328,146.88620265791099,147.34771177448135,8997700
2025-03-10,150.23214721679688,153.91463936990797,149.3860350689173,149.8764021869421,11156900
2025-03-11,146.463134765625,150.0398631419589,145.96315803798984,149.78986744258677,7981600
2025-03-12,142.46334838867188,143.7709696558356,140.86727844898064,141.85760764347498,8330200
2025-03-13,142.62680053710938,144.68437956927875,142.35758568588042,142.655643937519,5351100
2025-03-14,142.86717224121094,143.41522619218304,141.41533395728737,141.4634111817583,5277500
2025-03-17,145.51126098632812,145.82855306857024,143.38638553252244,143.48252531219288,5449500
2025-03-18,143.25177001953125,145.47279979877058,143.02100815334862,144.2228653647213,8158600
2025-03-19,142.40565490722656,143.146003042054,141.13648667609382,142.45373212891036,6080100
2025-03-20,141.48263549804688,142.36721538148893,140.99228300120998,141.87684821354242,4536400
2025-03-21,139.84811401367188,142.01145717718347,139.1750768525791,141.3384200160907,11574800
2025-03-24,140.80960083007812,141.06920611939114,139.2519984364197,139.88658262313606,5968900
2025-03-25,139.93463134765625,140.6653699162933,139.25198467244982,140.52113824932673,4763300
2025-03-26,142.9152374267578,143.57866492368692,140.1365442712763,140.37691570227335,5882200
2025-03-27,143.90557861328125,144.6170833902812,143.34791508608274,143.8286579883805,5397500
2025-03-28,143.52099609375,145.54973181216886,141.4441831488918,144.6459327711041,8550900
2025-03-31,144.16519165039062,146.71312330130766,143.98250699030416,144.41517269144535,9985700
2025-04-01,143.90557861328125,144.98243801967334,142.94409280868572,144.69400401518195,6072800
2025-04-02,143.37677001953125,144.7036252313581,142.3672215803867,144.44401993532455,5866200
2025-04-03,145.5401153564453,148.11690518623678,145.04976283117375,145.8477978852427,8216200
2025-04-04,140.96343994140625,148.9533849443896,140.79998910873107,147.09772431068632,12911400
2025-04-07,137.67515563964844,140.47308287103314,135.25220728775068,135.8771818676351,14423200
2025-04-08,134.896484375,139.80005401387237,133.79076670806438,138.40590229314722,9488900
2025-04-09,139.98272705078125,140.32886255764672,133.00234477862307,134.84839592486878,14067000
2025-04-10,138.58856201171875,141.4730193989512,137.41554816722214,139.81926265658254,10980300
2025-04-11,138.8673858642578,139.6942642320306,136.64635603262977,139.55965680802615,8563300
2025-04-14,141.09803771972656,141.51146956154318,137.97320894569512,138.60779307933373,5393800
2025-04-15,137.33863830566406,140.35770335404743,137.13673448855647,140.223095918939,5459600
2025-04-16,134.69454956054688,138.8385512375947,134.38688171671282,138.5597267956479,7878600
2025-04-17,137.33863830566406,138.04053355476023,134.67533300593948,134.93492362793495,6131400
2025-04-21,136.27137756347656,137.3290178060013,135.156065191761,137.01172573324388,7412800
2025-04-22,137.9347686767578,138.7231794572439,136.4829156307967,136.80020772684563,7144700
2025-04-23,136.78097534179688,138.46357562361146,135.42529140763568,137.75208546538323,7760000
2025-04-24,130.09864807128906,136.38677374877693,129.34869028165983,136.00217060594798,15577300
2025-04-25,128.24298095703125,130.38709018743887,126.72383162943866,130.25248276201216,11544700
2025-04-28,128.60833740234375,130.19479780061715,127.97376791414364,128.74294482967218,8498600
2025-04-29,129.13714599609375,129.28137765819952,126.45460726577865,127.3776253503806,7010700
2025-04-30,130.35826110839844,130.93514385027194,127.97378016554453,130.4063383379989,7923500
2025-05-01,128.4064483642578,129.61791534953804,128.108390074546,129.29101365573223,6807000
2025-05-02,128.59872436523438,129.22368426006113,128.02182702300286,128.98331281264947,7169700
2025-05-05,126.90650939941406,128.87754344964407,126.62767031614769,128.87754344964407,8972200
2025-05-06,125.70466613769531,126.81997858099028,125.1470025804929,126.81997858099028,6889900
2025-05-07,126.8392105102539,127.56032489172063,125.25276473947098,125.90656806986817,6313200
2025-05-08,126.36808013916016,127.85838616347577,126.20462930271535,126.81037009215376,6392400
2025-05-09,125.41621398925781,126.57960362752019,125.16621828399424,126.09886071260958,4770500
2025-05-12,126.60844421386719,127.23341879202174,125.05084189894168,125.80079965583982,8392700
2025-05-13,125.29121398925781,126.56999188153618,124.7527842811636,126.11809237557655,8650200
2025-05-14,123.50285339355469,125.15661021445074,122.94519718056459,125.06047043297657,10463000
2025-05-15,126.43538665771484,126.48346388344157,123.84898742737724,124.214356737569,9165100
2025-05-16,126.89691925048828,127.16613415908716,125.61814109908748,127.00268329823157,8896400
2025-05-19,126.71421813964844,127.16611767861247,126.06041478095766,127.0411344901041,9406200
2025-05-20,126.7238540649414,127.07959917988497,126.29118831169163,126.67577683211107,7624200
2025-05-21,125.13737487792969,126.81997508005149,125.0508446743154,126.72383529973878,9243700
2025-05-22,125.10853576660156,125.66619932753122,123.85861588191126,125.01239598299229,7140200
2025-05-23,124.35858154296875,124.76240385640251,122.82982249830293,124.57010961254507,8122500
2025-05-27,126.31039428710938,126.39693916561745,124.15667532372818,125.07008396774147,13974800
2025-05-28,125.63734436035156,127.09880684511775,125.44505013972383,126.23346084563008,9431500
2025-05-29,126.8392105102539,126.98344218921304,125.23353091472116,125.82003786515848,6656900
2025-05-30,126.38731384277344,127.60840499752169,126.23347258352278,127.06035101310752,12992100
2025-06-02,125.86813354492188,125.98350716811632,124.09900285741875,125.85850929558114,6723700
2025-06-03,126.77190399169922,127.11803945396542,124.81046481515462,125.59889018463647,7339500
2025-06-04,126.66614532470703,127.62763113040847,126.05079499590248,127.14688822755775,6519700
2025-06-05,126.0604019165039,126.34885058635908,125.19507057804715,126.14693211612781,9560800
2025-06-06,126.39381408691406,127.01591640661232,125.72310701072124,126.6076631498187,7628200
2025-06-09,126.3257827758789,126.99647503847125,125.56758118425907,126.19941337192732,8453100
2025-06-10,128.1434783935547,128.4253622430555,125.83975834596379,126.55905532914669,11852900
2025-06-11,126.26744842529297,128.27956971345142,126.16052389067455,128.2504098251091,9168400
2025-06-12,128.60032653808594,128.6294864226236,126.08275762574904,126.25771693297504,11444900
2025-06-13,127.19090270996094,129.33909373052776,126.93816388488906,128.07544410144044,9581000
2025-06-16,127.7352294921875,128.39620672431104,126.58821952244041,127.6380199782449,11183700
2025-06-17,125.67449951171875,128.00739428374504,125.51898505925482,127.49221650674146,10235200
2025-06-18,125.46066284179688,126.05359041743867,124.99407499722663,126.00500049504016,8785800
2025-06-20,125.46066284179688,126.77290222041796,125.29540371012284,125.90779098606588,23001000
2025-06-23,125.48009490966797,125.87863313799151,124.2456127357758,125.67449909867565,12840400
2025-06-24,127.38530731201172,127.5408366152869,125.44123551734414,125.5287151884024,9226800
2025-06-25,124.44002532958984,126.93814958397022,124.06092455073707,126.61737599511876,10922600
2025-06-26,124.63442993164062,125.54814594555143,124.0317650732673,124.13868960323748,11538100
2025-06-27,127.37557220458984,127.66718592817524,124.52751426232507,124.70247359722224,26536500
2025-06-30,128.34759521484375,128.6586537774234,126.93814632936511,127.53108873620506,11402400
2025-07-01,131.47755432128906,132.57595949944243,128.76558102001098,128.88222056739403,12846700
2025-07-02,132.66343688964844,133.16889963980626,131.1081885668309,131.4678370531664,9388700
2025-07-03,131.59420776367188,133.00365666883954,131.45812334866443,132.87728727201517,4941400
2025-07-07,130.69021606445312,131.924705737477,129.94174431270432,131.7400165542581,7773700
2025-07-08,131.26370239257812,131.87608966712534,129.55292479598586,129.67929419094668,7718300
2025-07-09,130.71937561035156,131.59421676560638,129.2418918126547,131.1276288833012,7762600
2025-07-10,132.27462768554688,132.85784024090438,129.89314304563777,130.67075978611442,8869700
2025-07-11,131.47755432128906,131.60392371901332,130.06810540608464,131.06930107335953,7963600
2025-07-14,131.77890014648438,132.08022887048367,130.11671240714458,130.98182367337347,8480300
2025-07-15,130.068115234375,131.72057321955077,130.0097954562767,131.64280857138968,8933500
2025-07-16,131.5650634765625,131.72057794637533,130.00980012170956,130.20420433304352,10941600
2025-07-17,141.37289428710938,141.87835707455042,137.67915514582134,137.73747492281652,26161000
2025-07-18,139.23440551757812,142.25743727920613,138.94279182752592,142.1699427897286,13752800
2025-07-21,137.73745727539062,139.57460417580518,136.53214248634717,139.09831616997525,9025600
2025-07-22,141.9561004638672,142.3060339420891,137.28061067990865,137.28061067990865,8281500
2025-07-23,141.58673095703125,142.91841518875512,141.032663459924,141.7811351406854,6166000
2025-07-24,140.46888732910156,142.37408401251483,139.95370954456368,141.74226667890093,9749400
2025-07-25,139.43853759765625,140.77023677774557,138.70951072123202,140.76050692685578,7021600
2025-07-28,137.61111450195312,139.09832808048668,137.5041899713094,138.7095048635598,10639100
2025-07-29,139.86624145507812,139.96345097541052,137.18342777973402,137.611125937852,6282900
2025-07-30,138.86505126953125,140.36198005099502,138.3109836791388,139.74960751098715,9738400
2025-07-31,134.0631866455078,137.61112650294478,133.79101778596788,137.0376140619731,11689700
2025-08-01,135.38514709472656,135.90032488998798,134.42282629855114,135.21018776747073,7630500
2025-08-04,135.65731811523438,136.3960748388635,134.86997146575783,135.39486428804562,8384700
2025-08-05,135.55038452148438,136.42522560961612,135.36569535292026,135.69619878555068,5535100
2025-08-06,136.8626251220703,137.62081175710426,135.4628913859808,135.98778412097076,6747400
2025-08-07,139.8953857421875,140.2744790978589,136.55158033211742,137.29033700723306,7674600
2025-08-08,141.14932250976562,141.3048369625855,139.77874849667305,139.8953880443102,5315100
2025-08-11,140.81881713867188,141.5284139292965,139.73014182342902,141.25624510048578,5773400
2025-08-12,142.7628936767578,142.89897809592895,140.67302263261044,141.47981412915695,7668700
2025-08-13,145.17355346679688,145.35822781086463,142.74346395333922,142.78233885943524,6147000
2025-08-14,144.46395874023438,145.3193550076181,143.909906035835,144.87221200455218,6892500
2025-08-15,146.19418334960938,146.87462029837766,144.33760618097716,145.21243249783674,9162200
2025-08-18,145.36795043945312,146.33998619654463,144.75556316621712,146.33998619654463,9901000
2025-08-19,147.90496826171875,148.0604975466588,145.66928299499443,145.80536741129475,8596900
2025-08-20,146.51495361328125,150.28645730556667,144.5320070853093,148.92561310324172,10023500
2025-08-21,144.81387329101562,146.1164123911305,144.44450981374806,146.1164123911305,8153600
2025-08-22,145.45542907714844,146.95235760644562,144.92080644808212,145.46514409509928,5218000
2025-08-25,144.05569458007812,144.65836682837346,143.4530371638712,144.27925864865676,6624300
2025-08-26,142.88925170898438,144.10429636637372,141.73252682201564,143.37526957194012,11208100
2025-08-27,143.51136779785156,143.6571672379409,142.21855837806442,142.88926546665448,8092900
2025-08-28,142.8698272705078,143.90018291417093,142.14080037183032,143.82243309721807,9265100
2025-08-29,144.4931182861328,145.04718582130982,142.7628957181775,142.98647463522585,7760700
2025-09-02,146.07752990722656,153.38724282934442,146.00949511807215,153.03730936945345,17348600
2025-09-03,144.4833984375,146.2525106849707,142.99618487354843,145.75676294226085,11259200
2025-09-04,142.7823486328125,145.29020296221285,142.35465047603395,144.85278978626764,6342200
2025-09-05,143.6883087158203,145.1508155139805,142.59879364621221,143.30550693337324,7186300
2025-09-08,139.0946807861328,143.0306689271023,137.75977963728343,143.0306689271023,11127600
2025-09-09,140.4590301513672,140.97924756119454,138.49594106456783,138.57445144812039,5866400
2025-09-10,140.02716064453125,140.46885273301808,138.81003991037903,139.60508866509184,6015100
2025-09-11,141.5681610107422,142.078568351453,139.87009319573093,140.25289495696885,6144400
2025-09-12,140.88108825683594,141.58780153198117,140.26271039678855,141.41113070178548,5713700
2025-09-15,138.04443359375,140.88109692254454,137.93646308737308,140.75349133032213,7279600
2025-09-16,137.44569396972656,138.70206990370158,137.32791340628594,138.093517023015,9283500
2025-09-17,138.62353515625,139.41858386004532,137.5634652254624,137.58310031043482,6092900
2025-09-18,138.1327667236328,139.0161658458442,137.79904515570453,138.04443130456625,6106600
2025-09-19,139.1437530517578,139.45785450365722,137.86775709066583,138.84930166207909,12365500
2025-09-22,138.42721557617188,138.9081777588482,137.3573356970793,138.47629579516826,5797600
2025-09-23,139.2811737060547,139.60508522354195,137.37698974980495,138.43704474516784,6356500
2025-09-24,139.5461883544922,139.71304913249804,138.40759306990722,139.19283171366172,5949100
2025-09-25,137.3377227783203,140.7731289819691,137.27883249689268,140.36088203479315,7101700
2025-09-26,137.84812927246094,138.38798181063353,137.26902153932232,137.35735696088264,6224700
2025-09-29,137.58309936523438,138.07387164590247,136.55247458039506,137.84812059040595,11930200
2025-09-30,137.84812927246094,138.42723700559955,137.24938645324812,137.5831080305976,7583400
2025-10-01,140.498291015625,140.7240420761107,137.88737883024532,138.21129033990658,5880800
2025-10-02,139.68360900878906,140.6062633250372,138.76095469254093,139.27136207588325,4497300
2025-10-03,139.3596954345703,140.71423174922148,139.24191487753342,139.63452671911088,5425700
2025-10-06,137.12176513671875,139.23209482083766,136.31690642615285,139.15356946272723,6750700
2025-10-07,138.191650390625,139.22227516196588,137.11196037360506,137.77940347752488,6110300
2025-10-08,136.2776336669922,138.3781382806653,136.13040798407272,138.19164243084705,8256700
2025-10-09,142.03932189941406,142.06876703846078,136.03225892180046,137.86775745974037,13706600
2025-10-10,147.31021118164062,148.0365595567978,142.3239629579886,142.94234083112488,17545200
2025-10-13,146.1421661376953,147.21204609306164,144.62076910342495,145.90659005602612,7272000
2025-10-14,148.74325561523438,148.8217809770759,145.7593667511636,145.94586261338955,8371100
2025-10-15,148.3702850341797,149.57758069615736,146.4170058922955,148.53714581858458,6101100
2025-10-16,149.85240173339844,151.53084947117642,149.47941001896314,149.56776040940056,8532900
2025-10-17,150.8732147216797,151.06952063019477,148.93957081958558,150.93210499651613,6710100
2025-10-20,150.80450439453125,151.5701079470403,149.90148520380725,151.5701079470403,4810600
2025-10-21,150.35299682617188,152.3259110862688,150.01927525184084,151.8449488334866,5614300
2025-10-22,150.2057647705078,152.3160796110582,149.89167829536066,150.32354532654028,6486000
2025-10-23,148.7138214111328,150.568940161643,148.2426841826239,150.34318909048827,6091800
2025-10-24,148.75306701660156,149.60700591046557,148.47823576392852,149.23401422018935,3580200
2025-10-27,149.8131561279297,150.0487172450194,148.17397845372565,148.22304370166472,4744600
2025-10-28,147.34945678710938,150.38244070028625,147.15315088089375,148.61565758998435,5626500
2025-10-29,143.46255493164062,145.91641630508613,141.01850361190367,145.31767353087818,7767600
2025-10-30,144.826904296875,145.3569317747076,143.55089336045685,143.63922877723203,5752700
2025-10-31,143.3938446044922,144.28705376997277,142.6184309735115,143.50181510776108,6313600
2025-11-03,140.94979858398438,143.2171640211319,140.60625201227927,143.1680837998625,8331500
2025-11-04,140.26271057128906,142.25524481483038,139.43821674165432,142.02949376135018,8302900
2025-11-05,140.22344970703125,140.63569660517302,138.96707392873805,140.26270489758636,7136400
2025-11-06,138.96707153320312,140.56699385429175,138.69224027251286,139.7817552620994,6449400
2025-11-07,140.31178283691406,141.39148777438004,139.03577199550347,140.29214775336547,7592300
2025-11-10,139.98788452148438,140.38051134348044,138.65298328106147,139.86029390936977,6617500
2025-11-11,142.40248107910156,143.06992416515575,140.04676523949547,140.63569794369218,7683600
2025-11-12,141.7252197265625,142.81473479729928,141.40130822151303,141.89208050603983,5790100
2025-11-13,142.34359741210938,143.68830867726086,140.99887116977638,141.44057820701963,6663300
2025-11-14,143.1582794189453,144.12999894355127,141.2737006923552,143.19753461120783,5770500
2025-11-17,145.1017303466797,145.37656161819226,142.53989851229528,143.42328260255982,7320200
2025-11-18,146.02439880371094,147.06483371519738,144.72875270301898,145.56307162942053,10821500
2025-11-19,144.39501953125,146.05383221918595,143.9827726169931,145.5630599435685,8123200
2025-11-20,143.40365600585938,144.3655654126232,142.22579063590166,143.8944282509483,6878900
2025-11-21,143.62942504882812,146.19125708840326,143.28587844333043,143.580344822731,7911800
2025-11-24,142.81472778320312,143.639221586191,142.08837944599145,143.13863927234425,9391400
2025-11-25,143.41346740722656,144.40482195984117,142.883439967507,143.23678160919974,8954000
2025-11-26,145.24896240234375,145.7299246371621,143.53125939151172,143.61960978615545,5180600
2025-11-28,145.99493408203125,146.07345943916397,144.51279230406973,144.51279230406973,2969300
2025-12-01,146.75071716308594,147.05500854795784,145.76917263392488,145.88696816190722,7623300
2025-12-02,145.86734008789062,146.75072421571738,143.8257255718568,146.7016589686461,6830300
2025-12-03,145.32748413085938,147.91876115187094,145.18025843877174,145.94586199199006,5109200
2025-12-04,144.19871520996094,145.513981328627,143.43311164971163,145.0232090475861,6803000
2025-12-05,143.73585510253906,144.50894700860835,143.23036146295104,144.3305330406147,5971300
2025-12-08,144.3404541015625,145.26221171079564,142.92310885865865,143.7259339050676,6327400
2025-12-09,143.3592071533203,146.2533486366969,142.63567556339416,145.05407169813031,10035200
2025-12-10,148.37440490722656,148.4536983228325,145.69831640613413,146.46150229812793,18526400
2025-12-11,147.72024536132812,149.5538696758879,146.81831489789627,148.82041692532948,7854000
2025-12-12,149.3159942626953,149.3358213981286,147.42291872982835,148.4239697759485,8143100
2025-12-15,149.88095092773438,150.35669630205035,148.94927219043072,149.60343153241067,8409600
2025-12-16,149.03846740722656,151.000945377794,148.66184259486977,150.64413257620652,7520300
2025-12-17,148.7510528564453,149.9007847591031,148.15635976922965,149.04839940005314,8067100
2025-12-18,148.04733276367188,149.03847782361194,147.92840019605455,148.47353300375627,6643200
2025-12-19,146.84805297851562,148.5627296656844,146.59034558857448,147.82927689045113,17543500
2025-12-22,145.7478790283203,147.66078166822234,145.11354681693064,146.22362440594435,8818700
2025-12-23,142.40771484375,145.88664368062598,142.28878227622377,145.88664368062598,7254800
2025-12-24,142.46719360351562,142.71497986370588,141.68418055205746,142.51673875661518,2618700
2025-12-26,142.5068359375,142.66542277724966,141.8229434242938,142.28878281376257,4975500
2025-12-29,142.9627685546875,143.76559363156667,142.32843632276183,142.46719602588078,7201900
2025-12-30,142.8834686279297,143.9836401967227,142.64558838041376,142.695148655772,4713800
2025-12-31,142.24913024902344,142.75460873891723,141.89231745507723,142.5563827697631,4380300
2026-01-02,140.97055053710938,142.14010951321447,140.84171196990727,141.9517895415276,7182100
2026-01-05,138.68101501464844,140.55427857356466,138.16561534869246,140.40561286399728,9031400
2026-01-06,137.72952270507812,138.81977318510366,137.34297674079824,138.4431332267944,9576500
2026-01-07,135.79676818847656,138.59180428985843,135.7472230384423,137.9872052474535,8539800
2026-01-08,138.13587951660156,138.2449060760522,134.80563157408733,135.36068550090064,8762800
2026-01-09,138.6710968017578,139.5432940938986,137.47180473001515,138.20525745455524,6767600
2026-01-12,140.10826110839844,140.25692681243467,137.3330520182305,138.67110384924786,12223400
2026-01-13,142.20948791503906,142.37798075914338,139.79109156686278,139.85057297390546,9030200
2026-01-14,144.6278839111328,145.0045238697863,141.87250188145563,141.87250188145563,8329500
2026-01-15,145.27212524414062,145.71813745508302,144.24132600798677,144.7666316312235,5797800
2026-01-16,145.02435302734375,146.2434572214646,144.22151282159868,145.85691125144223,10313500
2026-01-20,146.35247802734375,146.35247802734375,143.04205727338584,144.925226771496,9982800
2026-01-21,145.4406280517578,146.6993713586461,143.6565639619215,145.7478805931821,7679600
2026-01-22,143.121337890625,145.827174741972,142.8933787657921,145.38114737452213,8167400
2026-01-23,143.29974365234375,143.55743590375306,141.79319904150162,142.5861180537171,5870100
2026-01-26,144.5783233642578,144.6278836414103,142.86364666522874,143.51780602682592,6589600
2026-01-27,147.46255493164062,147.50220920171512,144.04310763584627,144.45938672959164,7114900
2026-01-28,147.18502807617188,148.71138467587946,146.4515753536946,147.0958286585343,5954100
2026-01-29,147.37335205078125,149.52413487982554,147.12556580148575,147.52201775088957,9062300
2026-01-30,152.2696075439453,152.52729979325355,147.27422839428777,147.69050746948056,12641300
2026-02-02,153.82569885253906,155.23312291827654,151.83350287455258,152.69579417307816,14660500
2026-02-03,161.40797424316406,161.9927461813934,154.12305222056835,155.2133178034306,19096400
2026-02-04,164.70846557617188,166.45289042074836,162.7162696101786,163.4298952059286,13322900
2026-02-05,166.04652404785156,166.5222694229869,163.78671461136767,165.03555189247527,11038800
2026-02-06,168.98031616210938,169.23800841708035,165.7789069293629,165.96722689878004,10960400
2026-02-09,164.99591064453125,168.42526390197517,163.47945999261816,167.99907880801973,10316200
2026-02-10,165.49148559570312,165.92759182533538,162.29009140806306,164.28228745851285,10352500
2026-02-11,167.6521759033203,168.76226862186738,164.54990224114403,166.16545835718267,6733400
2026-02-12,165.7194366455078,169.96153592478052,165.61041009340946,168.25676535942733,9516300
2026-02-13,164.47061157226562,166.39343538385643,163.538932807996,165.71944888736795,9286100
2026-02-17,160.4862060546875,166.05643644378512,159.3860344348247,164.64901227558042,8749800
2026-02-18,162.934326171875,163.07308586712128,159.20762641120913,160.3573431188186,7239800
2026-02-19,163.13255310058594,163.5884864583005,161.68548985937298,162.93432712388625,6155800
2026-02-20,163.47946166992188,163.50919481056462,161.5764650504213,163.19202114547815,4811800
2026-02-23,166.82952880859375,167.31518016532246,162.78565551133354,163.03344175412886,6801600
2026-02-24,168.03871154785156,168.28649779033455,166.28439584011582,166.7403140570282,6319800
2026-02-25,167.6719970703125,167.9990767336612,164.5300692494853,167.11695829263195,6832700
2026-02-26,166.09608459472656,168.55412001455645,165.67980550034451,168.12793491447704,7219300
2026-02-27,168.23695373535156,168.7721653681813,166.33395719554161,166.88899596252716,10585200
2026-03-02,165.79873657226562,168.03871885722504,165.65997687538623,167.55306747998353,7264000
2026-03-03,163.44972229003906,165.7392647741714,162.22069707025273,165.06527832342658,6718100
2026-03-04,162.46849060058594,164.46068665530117,161.9233578123784,163.57856818844644,6855400
2026-03-05,159.27700805664062,161.95309669288736,158.74179637886064,160.72408649810612,7133700
2026-03-06,159.42999267578125,159.52999877929688,156.08999633789062,158.25,5937900
2026-03-09,161.52999877929688,162.42999267578125,158.10000610351562,159.1699981689453,6416000
2026-03-10,160.77999877929688,162.86000061035156,159.58999633789062,160.6999969482422,5341300
2026-03-11,160.14999389648438,160.91000366210938,157.88999938964844,160.30999755859375,4359700
2026-03-12,158.86000061035156,161.5399932861328,158.69000244140625,158.8699951171875,6165600
