Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
2024-11-13,171.20669555664062,173.18920802335506,170.24009901094587,172.3212502283101,17472500
2024-11-14,168.05044555664062,173.16948651052638,167.54740901540757,172.38042168225007,20638900
2024-11-15,162.586181640625,166.8273918612032,161.19545659443082,166.16655440418376,20836200
2024-11-18,163.4048309326172,164.07554127733505,160.0020049878093,163.39497307834162,17856900
2024-11-19,163.08920288085938,164.51937426120062,162.06341420036543,164.38128905999852,18003400
2024-11-20,161.01792907714844,163.27661193493515,158.6606074709197,163.27661193493515,17196700
2024-11-21,161.69850158691406,164.06568111052036,158.40417198401119,163.9769152646712,24835300
2024-11-22,161.98451232910156,162.65522265320115,160.1795317416543,162.0535624573854,17332500
2024-11-25,162.5664825439453,164.9435200411516,160.66286291488044,163.1385391680569,26850600
2024-11-26,162.48756408691406,164.09526734455116,160.46559012100516,162.3494788675435,16308800
2024-11-27,157.4868621826172,160.96859599382267,155.38598043103818,160.96859599382267,19722700
2024-11-29,159.8639373779297,160.46559765848292,156.9049553522897,157.3882611678688,11024000
2024-12-02,164.23333740234375,166.07777950885668,160.5247525315011,160.72201496236826,21472400
2024-12-03,165.85093688964844,165.96930640504934,161.78727304802513,162.23111734283606,17024400
2024-12-04,168.2279815673828,172.99194422354992,166.25532697104828,171.0686090021558,32748200
2024-12-05,168.13919067382812,170.0427948516221,166.88655097772448,168.4153610721593,18490000
2024-12-06,177.07534790039062,178.20961833256297,167.01481194275772,167.77428821612654,27830800
2024-12-09,176.49339294433594,178.31808924838717,173.61331930402648,176.50325079835523,20886300
2024-12-10,169.4608917236328,176.05942379664182,167.4093291249132,175.37885554873,27762600
2024-12-11,180.6951446533203,182.3423093134464,174.01770512442374,177.54875839679,41295200
2024-12-12,178.1898956298828,179.51157061467765,173.58374889320675,178.45619316775614,46967200
2024-12-13,221.7263641357422,225.57303430958544,208.22354195987432,210.97538830729152,121336600
2024-12-16,246.58181762695312,248.43611771155895,227.65419489788266,228.62079140893556,111623200
2024-12-17,236.94540405273438,239.1547826320025,230.60332671137238,237.35965971444207,70382100
2024-12-18,220.56251525878906,236.57061884517165,216.22268097687103,236.13663240694768,53960100
2024-12-19,215.33497619628906,224.93193629197148,214.60508860051337,224.7938510765717,40845200
2024-12-20,217.77117919921875,227.1412877426412,215.91689426894428,217.34706572080327,131910400
2024-12-23,229.78720092773438,230.82560742490094,222.64683584222172,224.18962673108297,40643800
2024-12-24,237.03631591796875,237.58025242129077,232.21015271059096,237.47146512062636,22827200
2024-12-26,242.65367126464844,244.55249178697088,234.97926976728473,237.35279164756676,28459000
2024-12-27,239.08351135253906,243.06905947622363,233.74307907930736,242.9306042718209,29282200
2024-12-30,232.98155212402344,236.1363688075348,229.06522432265098,232.11125370361077,27316800
2024-12-31,229.2827911376953,234.84081255583195,228.75863826788742,233.27823821340093,17927700
2025-01-02,229.42124938964844,236.85830778855365,227.70045129995046,233.55515171083866,31525800
2025-01-03,229.9849853515625,233.88152971570196,226.4741386986179,231.01350755125367,24973200
2025-01-06,233.80239868164062,239.08349480029065,230.72670141275174,233.8914023589193,34028400
2025-01-07,226.11810302734375,236.85831796542894,225.08958085428003,236.85831796542894,25928600
2025-01-08,226.78070068359375,229.90584940055177,223.56654829133555,227.1663983670454,18756500
2025-01-10,221.83587646484375,225.31705537546003,218.80963043132218,224.79290243974478,23864000
2025-01-13,222.80503845214844,226.73125044999077,217.0887932186595,217.56350967058134,23772100
2025-01-14,222.22157287597656,227.72024407952756,220.639229809972,224.07095717810287,18143100
2025-01-15,225.4851531982422,227.79933930671848,223.09184768129438,226.0290896999313,21745600
2025-01-16,226.87962341308594,235.96826061193516,226.68183242064174,232.6255370048323,23471900
2025-01-17,234.821044921875,235.47376875945596,230.0937694142159,234.4650151096022,31196600
2025-01-21,237.65939331054688,240.07248267758192,234.78148680688693,238.83627009942754,30903200
2025-01-22,238.2527618408203,244.2657011385912,238.03518723767354,244.0283429104808,29610500
2025-01-23,237.62973022460938,237.74840180555825,233.5156110595413,235.78036099922176,17653900
2025-01-24,242.00096130371094,246.8370241064407,239.24174158284657,242.00096130371094,25387800
2025-01-27,199.90052795410156,216.02072825464057,194.06559540286074,211.0462099382091,90569400
2025-01-28,205.07281494140625,207.63424355895927,196.69623803277352,205.71563938997124,50316000
2025-01-29,204.07395935058594,209.11769714341634,200.53344504704296,206.5364849180351,32533700
2025-01-30,213.28128051757812,219.51179473127902,211.34289261691015,216.1591869296449,42449500
2025-01-31,218.82940673828125,224.29840989628212,213.91422439266245,217.23716435744015,41104700
2025-02-03,215.32843017578125,218.50303046106163,211.15497564023354,213.08347917949365,24507300
2025-02-04,219.97659301757812,220.5699810622988,212.92524707778153,216.9305786534341,23768500
2025-02-05,229.44102478027344,235.30560924781983,224.99066007548365,231.3596288674824,29196000
2025-02-06,228.80810546875,232.21016476746016,226.0389863820916,231.9134707420173,21169500
2025-02-07,222.3896942138672,233.05079033255723,221.63808239526338,232.40796582498027,22117500
2025-02-10,232.44749450683594,233.21890496468305,224.61485417558436,224.9214324510127,23901600
2025-02-11,232.44749450683594,235.26606495022816,227.43342461897655,229.91573380467187,18476200
2025-02-12,233.74307250976562,233.87162835207147,227.4631067862131,227.8191366004544,16397300
2025-02-13,233.19912719726562,234.33643665219162,228.18504209298325,233.45625396268352,20962000
2025-02-14,230.46957397460938,233.1398051838795,226.37523856834332,231.9431447827226,16988800
2025-02-18,226.00929260253906,229.63881036583712,221.82595410343836,227.5619826065773,26080500
2025-02-19,226.2071075439453,226.54336881816806,221.92486556362536,225.33682419135806,16375500
2025-02-20,224.2390594482422,226.45434255294617,220.29306378226164,226.12798064759582,16104000
2025-02-21,216.2481689453125,225.23790200516368,213.25159125869544,223.16105911184252,24883600
2025-02-24,205.63653564453125,217.0591427618732,205.25083792791642,216.18885937774655,33050400
2025-02-25,200.3059844970703,206.338707754233,198.7038578673421,204.71679749844446,33100800
2025-02-26,210.59127807617188,211.18465103276202,203.7278237358365,204.62779007405584,21368300
2025-02-27,195.61827087402344,216.83167455718848,195.22267381597945,214.8834024314655,27572900
2025-02-28,197.23028564453125,198.97088255352134,191.01955506950853,193.60076744887675,39747200
2025-03-03,185.30331420898438,201.80922682649998,182.49464287703836,201.74989103773126,37435600
2025-03-04,185.41209411621094,191.81073131806144,178.48930401384894,187.13290737422975,37910500
2025-03-05,189.4668731689453,191.93929815273913,185.03629182332247,189.74378355989145,25644500
2025-03-06,177.4706573486328,184.76926052535293,175.6509562332368,179.04311597257336,56864100
2025-03-07,192.80958557128906,193.32383907341804,179.55737936023962,185.65932206111327,74528900
2025-03-10,182.41551208496094,189.86245492069332,178.43984849007097,187.50871660024785,44217100
2025-03-11,187.99330139160156,193.46230421783983,183.30559330653128,185.97580925595483,42153200
2025-03-12,192.08763122558594,197.77420849914202,190.3272659029238,194.0556868797909,30409700
2025-03-13,189.24928283691406,194.15458023695425,187.38013030810797,191.01953233839322,27236100
2025-03-14,193.3831787109375,195.32156646605918,191.06899263376465,194.03590250413518,25900900
2025-03-17,192.35467529296875,194.5501900176903,185.43188492252773,185.97582146973087,26830600
2025-03-18,186.58895874023438,190.76241313836516,184.8384777026053,188.33943977786345,24951000
2025-03-19,193.41285705566406,196.08307285688025,184.83847445624482,187.2515635074346,37962700
2025-03-20,189.008544921875,192.28202449061752,187.4214138622241,189.98067915647198,31430000
2025-03-21,190.11953735351562,190.52624561326763,185.86400973054282,186.6972697382692,43086500
2025-03-24,189.71282958984375,195.10910805329388,189.13748951906373,192.73831826543397,33180300
2025-03-25,186.7468719482422,190.0600385059313,186.17153182907637,189.3557384063574,23417300
2025-03-26,177.82913208007812,186.54847630839103,176.15271293462126,185.15973478110882,30578500
2025-03-27,170.60763549804688,176.9462752554903,169.08993408683833,176.23206104596315,32151700
2025-03-28,167.76071166992188,171.90712324830164,165.13201680928688,170.54812418074758,30391500
2025-03-31,166.0842742919922,166.5901848546814,159.32901208135908,163.16791725315343,35656400
2025-04-01,167.16552734375,167.35400264347123,162.1065124604359,165.03279885381897,20472400
2025-04-02,170.7068328857422,172.03605908010312,164.16980326455987,164.74514336424164,19523700
2025-04-03,152.77215576171875,162.11644170984493,152.46464977511778,159.24967037905935,44354900
2025-04-04,145.11419677734375,151.5718827538793,138.05142816767963,146.9790912405844,72302200
2025-04-07,152.90110778808594,159.14054560589818,136.99003504853414,143.32867517641293,68503500
2025-04-08,154.7759246826172,168.4154105573576,151.8595521901617,166.27276768908646,58888200
2025-04-09,183.661865234375,185.82435152488372,156.24402018806086,159.209993744844,72708300
2025-04-10,170.9151611328125,175.52778122571803,165.06257263833805,173.89104896982207,51212200
2025-04-11,180.47767639160156,181.19189066865954,171.9170343799594,172.22454036166394,33964100
2025-04-14,176.92645263671875,184.50504641072408,174.406874254241,183.59244262115936,25748300
2025-04-15,177.51170349121094,180.79509726152583,176.64870087643214,178.28543310504324,17242400
2025-04-16,173.2065887451172,174.66477496583272,165.57839399303128,169.060177240944,34638600
2025-04-17,169.61569213867188,174.83341001843564,168.5542848805847,174.83341001843564,22501800
2025-04-21,164.87411499023438,166.6497214337,160.31108084889985,165.6478446288561,23469800
2025-04-22,168.21702575683594,169.1494730571671,163.89206805514885,166.08429700612876,18504900
2025-04-23,175.48809814453125,178.99963890745144,174.40686259899212,176.35110071843806,24380500
2025-04-24,186.6377410888672,187.054378664856,176.8669194006283,178.24574669063404,27576900
2025-04-25,190.7643280029297,191.81580595268252,185.3878924478258,185.41765011537368,21242300
2025-04-28,190.9230499267578,191.54799123154527,186.17154041996957,188.99863998947146,16385800
2025-04-29,189.63348388671875,191.69676786167108,188.57209180092053,190.17906633088964,14630000
2025-04-30,190.9230499267578,191.6471784135418,182.54096867254592,184.40584813725602,22768900
2025-05-01,195.74398803710938,199.7812680795465,194.6627524006387,196.54747534744348,24939700
2025-05-02,202.00326538085938,204.02686244621472,199.46384351996315,202.2611702105557,17766800
2025-05-05,199.1067352294922,201.59655591831608,198.3925209432048,198.6405115943838,14025400
2025-05-06,198.48178100585938,200.2871600941004,194.3651425191122,194.86112378913703,16348800
2025-05-07,203.1638641357422,204.57244925613443,196.8351377032043,197.6882261717403,20253700
2025-05-08,206.10006713867188,209.46281964114755,202.05285804200378,206.3282142913535,18460900
2025-05-09,206.526611328125,208.2724752000121,204.86012141712166,207.64753391531178,13289200
2025-05-12,219.799072265625,220.01730524607564,214.14488853610334,217.7258740874917,25437700
2025-05-13,230.55194091796875,233.38895450086977,220.2156926556064,220.2156926556064,28790500
2025-05-14,230.2543487548828,231.623261956049,226.5146607339614,228.37954008796498,19751400
2025-05-15,230.77017211914062,232.57555126533205,226.2369110363982,228.31010917897373,18803700
2025-05-16,226.77256774902344,230.7701757660246,224.57040959373398,230.4527556088002,23094600
2025-05-19,228.77633666992188,229.3913486313337,219.8189157050691,220.0669063522381,15355500
2025-05-20,229.81790161132812,229.90718975412673,224.52082464403207,224.66962812459707,11787200
2025-05-21,227.88356018066406,234.59915111236128,225.99883732555242,226.55433395080016,17642900
2025-05-22,228.67713928222656,231.81174476263672,225.60204913663526,226.50473874444958,14340200
2025-05-23,226.8816680908203,228.79614848320972,224.3620748214904,225.11597602151673,15385600
2025-05-27,233.7559814453125,234.57931222250244,229.2723213758069,230.99832661865133,17941700
2025-05-28,237.50558471679688,239.05305900027113,232.54577199528856,235.24391132668086,20443000
2025-05-29,240.0251922607422,244.09224498753431,235.49191589964445,243.9335273383775,20743700
2025-05-30,240.1243896484375,241.21553940766836,233.01200461099728,239.28121539872237,27088600
2025-06-02,246.7110137939453,247.99063883040535,241.2353762504487,241.2948915819844,19197000
2025-06-03,254.7855987548828,255.80731901754143,247.39546530814795,248.07000774400734,30380200
2025-06-04,258.9815673828125,263.2966104989245,255.5196277951951,255.985851401254,31536000
2025-06-05,257.8408203125,262.7609763938835,256.9778177310192,260.8365666104986,41970900
2025-06-06,244.9453125,253.26789307302678,244.1517545452877,249.12148161976054,41146700
2025-06-09,242.31661987304688,246.17535373631114,239.17210028429176,243.08043530420346,25334100
2025-06-10,242.663818359375,244.30055061297722,239.45976822799153,242.25711005621142,25491300
2025-06-11,250.87725830078125,252.72230929443907,241.84047864339416,244.3799004118377,24599000
2025-06-12,254.01185607910156,255.81723517575236,247.49465489526634,248.17911147287248,20410900
2025-06-13,246.7010955810547,251.95850038803462,246.35391775276003,248.64534893686752,19028400
2025-06-16,250.07376098632812,253.13892158506687,247.56409698509125,248.33782655106128,20363000
2025-06-17,247.36569213867188,251.9188116709702,245.92734949230686,248.93299475796073,22014300
2025-06-18,249.24050903320312,253.58530991844873,247.40538736669419,248.87348772713085,30435500
2025-06-20,248.5644073486328,252.07427588432242,242.7775893178268,251.7660461241791,42134900
2025-06-23,252.32284545898438,252.760338725152,245.05453418015304,247.6894161171529,19747000
2025-06-24,262.2658386230469,264.3538694256091,257.29435116149466,257.29435116149466,32764900
2025-06-25,263.14080810546875,268.33104189049055,261.9277640302399,264.48311570123377,18894200
2025-06-26,268.6293029785156,270.12074886237036,262.62373905666817,263.56830324364967,23569600
2025-06-27,267.81402587890625,270.2997695192459,265.3581099485086,268.75859025610515,27477600
2025-06-30,274.0780334472656,276.1262833738648,270.5781180183342,273.163296961128,24708400
2025-07-01,263.2302551269531,272.9346063976945,261.16213011269514,272.83517059987884,28847600
2025-07-02,268.36083984375,270.4488702785806,261.23174507180704,262.4845390578685,17582100
2025-07-03,273.6107482910156,274.2272078173821,268.5796059289009,269.1861431149877,10592700
2025-07-07,272.616455078125,275.97718516023826,271.10513394699154,273.5610497498013,16760600
2025-07-08,270.25,274.774071021526,269.60371280936664,274.774071021526,14869400
2025-07-09,276.31524658203125,277.85642578711236,271.16479323572867,271.40341490627577,20133000
2025-07-10,273.8294677734375,279.5765048995926,271.1448832948377,278.1944474442471,17891600
2025-07-11,272.8153076171875,274.89338540599704,270.33951696310925,272.5766859667356,14274700
2025-07-14,274.0283508300781,276.7725908334091,268.04266147021036,272.56673253796464,11934200
2025-07-15,279.337890625,281.74407313940566,276.2655155571406,278.2143298019854,17918400
2025-07-16,279.2086181640625,279.9046384009573,274.0979458979762,278.51259792716763,15031000
2025-07-17,284.8164978027344,286.6360486644115,278.3137844147582,279.536781120835,17231100
2025-07-18,281.7242126464844,285.89032104645884,279.39756044627137,285.4727028006807,15012400
2025-07-21,286.56640625,288.8831358698393,282.0125381274509,282.340642873742,17726800
2025-07-22,277.00128173828125,286.35762299184444,274.85359592461697,286.009612867416,16564800
2025-07-23,282.0722351074219,282.3804648775155,271.4431933505695,275.2016363524508,20556200
2025-07-24,287.0635681152344,289.5393890528269,281.8832876219723,288.1374262033228,16413800
2025-07-25,288.5251770019531,290.9214370844405,285.63176828019976,286.4272243091522,12476200
2025-07-28,292.6216735839844,293.7651397160392,288.93283921906095,290.792170253659,13683400
2025-07-29,295.72393798828125,300.46672553316387,293.1884614813502,295.80346842694934,19210800
2025-07-30,300.894287109375,301.53065203729915,294.1131712709888,295.45547888669455,16738900
2025-07-31,292.025146484375,305.1995864915155,288.5749334348008,301.07322817670536,25488500
2025-08-01,286.9939880371094,290.9711772481987,280.004048868816,284.90595763257835,21428100
2025-08-04,296.0221862792969,296.77786191913117,289.7382202113621,290.5336762384363,17164600
2025-08-05,291.259521484375,299.48238015902194,289.78798079577285,296.1116975078201,18477500
2025-08-06,299.94970703125,301.0831902773515,290.23540210982287,291.22969949995144,17392100
2025-08-07,302.02777099609375,308.57023417002836,298.1698924454774,304.42403123693634,16319400
2025-08-08,303.23089599609375,306.1143525462276,300.82468280437917,302.3161289865398,12458700
2025-08-11,302.1669616699219,306.5518166692501,299.5718601249272,303.31039756534346,12396400
2025-08-12,311.0460510253906,311.65258823506815,302.93261071587807,304.88142517840953,17609600
2025-08-13,307.327392578125,315.5402991555489,303.0121453228743,314.9437146218882,17371200
2025-08-14,309.4551696777344,312.378406262391,305.24928103812516,305.2592337213838,15717600
2025-08-15,304.5930480957031,309.72362608883367,298.0505848508301,309.25630511823226,22806900
2025-08-18,304.0163879394531,304.42405352165923,297.29492769042946,300.97384027084104,14724700
2025-08-19,293.2282409667969,301.17266724150545,290.7226225185964,300.69542392387547,20149600
2025-08-20,289.50958251953125,293.8049241553724,280.26259864638365,293.77509644760784,23600500
2025-08-21,287.9485168457031,290.7226149312188,284.53808423877217,288.4058851276779,14946300
2025-08-22,292.32342529296875,298.37869260424026,287.361891151843,290.08625622184906,16301300
2025-08-25,292.5521240234375,296.698327034538,290.0464752489418,291.1402084168925,15124700
2025-08-26,296.310546875,298.537763107986,292.3134523254253,292.6714151306097,25689100
2025-08-27,298.53778076171875,299.4624700191788,292.1046756627868,295.8332907430747,13830300
2025-08-28,306.8898620605469,309.226466833626,300.60589570932245,301.20248017063676,18907100
2025-08-29,295.6941223144531,305.2592585756986,291.98538203906287,305.2592585756986,21610700
2025-09-02,296.53924560546875,297.0065665952241,285.53239649535607,287.6900048517968,19693000
2025-09-03,300.6656188964844,302.71386920527823,294.70975656854796,300.5661830832949,18529400
2025-09-04,304.3544616699219,307.01917160736923,300.5264103412814,303.32038380481146,31220800
2025-09-05,332.98028564453125,354.3079476159462,329.53007229950344,353.7511434746924,78401600
2025-09-08,343.67889404296875,352.1503274045484,339.3039915032845,340.7954376197825,43535600
2025-09-09,334.7501220703125,348.9785155669414,333.9148855443519,347.5566472108421,26972300
2025-09-10,367.4624938964844,370.8430989555386,348.5509381089459,349.51540779149104,51086800
2025-09-11,357.57916259765625,372.09591004790576,356.7141287538608,369.0632849093324,29430900
2025-09-12,357.8177795410156,362.31202294585194,355.12324224091253,360.84045195630114,31949800
2025-09-15,362.0137023925781,363.41566523484636,354.3078982733714,357.817766548765,21792200
2025-09-16,357.9470520019531,363.60460644580115,354.9542072183349,363.34607942053117,21306500
2025-09-17,344.1959228515625,357.8774335890272,339.5525409318753,356.8036058151323,45197100
2025-09-18,343.380615234375,348.70011242524,341.8295137084828,348.00409210361323,24663900
2025-09-19,342.9729309082031,344.2953330347468,334.5114507356632,342.6845761800293,41240100
2025-09-22,337.4351806640625,345.28367325298416,336.5885737516059,341.0606084270775,28660000
2025-09-23,337.5845642089844,343.8394489551671,335.67222901216985,338.8793532849425,21944100
2025-09-24,337.9530944824219,338.72000430459104,332.47508902125844,338.4013070874596,19677300
2025-09-25,334.75592041015625,336.7080737324583,325.991093942804,331.65834169590977,21678200
2025-09-26,333.19219970703125,337.7239919137433,329.2579837594843,336.08059640996515,15464700
2025-09-29,326.5887145996094,339.68612138090174,326.2401081782098,334.656328600332,21336000
2025-09-30,328.5906677246094,329.72609296966556,323.3118446022923,328.7998194074157,20109500
2025-10-01,332.0567626953125,336.59852447783584,323.2022998896794,326.8376971837535,21122700
2025-10-02,336.82757568359375,346.2198568370876,333.9093003535087,346.2198568370876,19917600
2025-10-03,337.0168151855469,343.02269931681434,334.3973279901147,340.13430282435286,14749100
2025-10-06,334.1483459472656,342.75380866679006,333.2220723671261,334.57664945247484,18465700
2025-10-07,335.0646667480469,336.7578500424013,325.2739608698581,335.6821824433723,18086700
2025-10-08,344.1183166503906,345.1541661142996,331.2898199825983,332.48503324061136,21478300
2025-10-09,343.6402282714844,345.9210789009516,339.03870886032774,344.36731988927625,17643700
2025-10-10,323.331787109375,349.1979325045112,322.75408954786695,344.0087761645016,28941000
2025-10-13,355.2735290527344,357.9428041387348,342.146214242933,351.3592224606911,45984300
2025-10-14,342.7538146972656,349.267669476328,338.2917194609827,348.7298204480106,22078000
2025-10-15,349.92498779296875,357.96272246505765,346.1103176658243,353.05244525324514,23918500
2025-10-16,352.7337341308594,361.78737921559485,348.09236600682163,355.3731305974428,20317200
2025-10-17,347.9330139160156,349.56647013629697,339.41721757415945,348.21189297855904,20937900
2025-10-20,347.8433532714844,355.16396614831154,346.4489580557878,352.3851150572024,15640200
2025-10-21,341.2897033691406,349.6959541684103,339.94509595160935,348.6003469987353,16092600
2025-10-22,338.9391174316406,346.6183067837734,334.16829467718156,345.91112421133204,19268800
2025-10-23,342.9131774902344,345.1840584530217,339.03871918336426,339.03871918336426,12859200
2025-10-24,352.71380615234375,356.86711291413076,349.4768032037389,351.10028954586335,16143700
2025-10-27,360.6021423339844,361.2993551775869,353.66001429366173,360.09420250359625,20065800
2025-10-28,371.47845458984375,372.5640919166608,361.08020282655286,361.1698392595339,21056000
2025-10-29,384.43646240234375,384.9344628835344,371.69760158273596,371.69760158273596,24975200
2025-10-30,374.9644775390625,384.8547596427306,368.58010782462867,384.8547596427306,24295300
2025-10-31,368.1518249511719,377.30507583831803,363.63994199904664,376.7572570949544,21598400
2025-11-03,361.1001281738281,373.3509579573757,360.5324307393669,370.5123492029235,17198900
2025-11-04,350.5325622558594,367.47454744020746,349.5963189699949,357.0862348613752,24047500
2025-11-05,357.54443359375,363.41086341015694,348.6899705182648,349.48678951919794,17087600
2025-11-06,354.16796875,362.0463397915529,351.29948119455554,358.6698820328004,19896900
2025-11-07,348.0325927734375,353.08232471234805,335.9212179877443,352.77356686003935,21903200
2025-11-10,356.9568176269531,358.56036466797076,353.1919046182223,356.4687564616332,16409000
2025-11-11,350.552490234375,360.4428028921463,348.2716699151433,357.53446670774576,16446800
2025-11-12,353.7994689941406,357.4348664885674,350.2736170175513,356.6081990499921,12190500
2025-11-13,338.62042236328125,352.1361324910433,332.8236893948727,350.17400935481726,22616600
2025-11-14,341.0904541015625,343.3613349004467,327.74404833985596,330.14441411689927,18500800
2025-11-17,341.27972412109375,350.7915515614277,336.1702343142005,338.461054767955,14799600
2025-11-18,339.1383056640625,346.5784335856418,334.16827091115164,341.8275202460445,21726800
2025-11-19,353.0026550292969,358.25156886971325,336.44909441350086,339.347460701947,21851900
2025-11-20,345.4330749511719,374.5760436127567,343.7996187173591,364.53636688248895,28867000
2025-11-21,338.83953857421875,347.20594055476573,330.47310619813464,343.7796948225024,30280300
2025-11-24,376.4485168457031,380.47236926173474,346.26969971430924,346.339427076904,47262400
2025-11-25,383.4902648925781,386.57787408036836,370.26337279120474,383.39065871319036,33507600
2025-11-26,395.9801025390625,398.2708925516895,381.7273314642951,384.0081517409119,28693000
2025-11-28,401.3485412597656,401.38838980920684,395.5717478078233,397.75299235778425,13365500
2025-12-01,384.5360412597656,393.8387170709335,383.55997976196386,393.27098922290344,23252000
2025-12-02,380.0440979003906,391.92638219264916,378.271217387361,386.7571347201425,22207000
2025-12-03,379.087890625,380.7711345894799,369.1677301019884,378.4803446615845,21336400
2025-12-04,379.5062561035156,382.35483474134327,375.02425164733893,379.1576496778165,15845900
2025-12-05,388.6794128417969,391.9562645778702,383.60977149932444,384.6257119524167,24779900
2025-12-08,399.4960021972656,405.6612507420261,395.8107863850061,400.8704884234115,30410600
2025-12-09,404.66522216796875,405.30264695088596,393.92833346962834,397.1553667228235,24546000
2025-12-10,411.3185119628906,412.9519377089591,397.9621356270513,400.591592714844,31531000
2025-12-11,404.7449035644531,407.66317907015735,392.61361921715974,403.2110535816976,45681600
2025-12-12,358.4906005859375,380.47234798569394,353.72971744738294,378.4404976165911,95588500
2025-12-15,338.4510803222656,360.5523438301254,336.1602902959243,360.44279831550426,65894900
2025-12-16,339.93511962890625,346.11033781431183,333.7200832894025,334.67623571189444,58061100
2025-12-17,324.7162170410156,345.22387284443886,320.13463701193336,345.22387284443886,73300900
2025-12-18,328.5608215332031,334.6862217306807,322.33581515455944,334.6563429158848,54501900
2025-12-19,338.9988708496094,342.07654055222406,331.24998462648665,332.00695507974194,159095200
2025-12-22,340.7352600097656,345.5152112478357,336.5141036420898,345.3056593647258,28739600
2025-12-23,348.5887756347656,349.37710000083763,337.83134263055865,340.09657987546063,28232600
2025-12-24,349.48687744140625,352.1213352312898,346.41333827759297,349.95589479748145,11424400
2025-12-26,351.39288330078125,352.51053390724485,347.02204717974354,350.325115846726,15028100
2025-12-29,348.65863037109375,349.5966346351222,343.9684567824758,347.99001949427986,21946900
2025-12-30,349.1176452636719,351.9417076647023,348.56877833761786,349.2373891882818,16633600
2025-12-31,345.3755187988281,349.1476049485987,344.6969495441743,348.9979250326745,15346100
2026-01-02,346.8923034667969,359.9050146598044,344.83661821199536,352.04150541544425,25398600
2026-01-05,342.7011413574219,354.2868238323912,335.7956134115607,353.9974223547191,31136000
2026-01-06,343.0503845214844,348.3193308210368,337.2924736709646,342.8807574319921,27135500
2026-01-07,342.78094482421875,348.9679784261048,335.1769007897924,340.98472498041707,20249300
2026-01-08,331.7840270996094,342.96056375017343,329.80816089100165,342.0624538203319,24385200
2026-01-09,344.24786376953125,346.6628113007461,332.8018730929831,337.21263395609,22482500
2026-01-12,351.47271728515625,353.15918207806476,340.2363083277168,340.2363083277168,20949600
2026-01-13,353.86767578125,358.73746528807953,350.17543931029473,352.14131670251004,18308000
2026-01-14,339.17852783203125,349.95590816787893,333.7199768852006,348.2395074006754,30094700
2026-01-15,342.30194091796875,348.9480031099011,340.9547912530556,348.38917780130276,22218800
2026-01-16,350.9737548828125,353.7679118987322,343.3297859509546,345.5451400301808,31291200
2026-01-20,331.9037780761719,344.676971791908,331.10543443537836,343.3797052494505,32293900
2026-01-21,328.1116943359375,335.09704088588245,323.521348108929,334.8076698840445,32006600
2026-01-22,324.8086242675781,336.28455068973165,324.20990464329054,334.6479996271889,24275400
2026-01-23,319.3800354003906,321.3159768846752,313.4524670130363,318.63160535606505,30259500
2026-01-26,324.16998291015625,327.9919519985048,316.9351596626858,319.1305360310809,25006400
2026-01-27,332.0933837890625,334.0592612332574,326.335442560478,329.06972766461007,25537600
2026-01-28,332.54241943359375,339.2782896681297,326.0161315330155,338.14069186444095,23001700
2026-01-29,330.0376892089844,335.2467633278134,319.6095521592842,331.86384504465474,20447500
2026-01-30,330.6064758300781,337.49205638766097,327.6426917281563,331.7441040800076,28313000
2026-02-02,330.4168701171875,335.3565204232709,325.06810486670184,325.4273366579902,17278200
2026-02-03,319.659423828125,338.1905576294392,308.0038814637992,336.0350756107717,36914800
2026-02-04,307.4051513671875,318.84118424748516,294.6818407512307,318.84118424748516,43330300
2026-02-05,309.8600158691406,325.8464700699139,306.0579938188423,313.6819850898965,42775800
2026-02-06,332.2231140136719,334.29874656285386,315.6378789762252,319.42994273184223,33003400
2026-02-09,343.22003173828125,351.60244190077435,329.957843210597,330.0775871416233,30091000
2026-02-10,339.72735595703125,347.2815169087097,339.12860585233244,346.7426387691113,19542700
2026-02-11,342.0425109863281,346.473219180328,333.0413730422485,346.0740321364971,17004700
2026-02-12,330.4767761230469,345.5651205948349,328.87013049582544,343.1102481796043,22007300
2026-02-13,324.48931884765625,333.6201586063177,324.0103126922267,329.1595146617416,18397200
2026-02-17,331.8439025878906,335.0471745682695,315.64786588146853,319.01080658831154,23469700
2026-02-18,332.8118591308594,337.17270635210474,326.54500653910026,328.83019085840954,13565300
2026-02-19,333.29083251953125,337.73152929658954,328.98985729134307,332.31290349221706,15180900
2026-02-20,331.9536437988281,339.39801894284784,328.89006304890444,331.6642423408814,17658900
2026-02-23,329.64849853515625,337.7914209335216,324.6390178202407,331.5545040034344,16472400
2026-02-24,324.8086242675781,327.6227283165058,313.79175682897045,321.8648179358508,23614400
2026-02-25,331.6143798828125,335.2068501676741,328.590723737574,330.0476590225998,20182300
2026-02-26,321.0265808105469,325.8963396711904,307.28538677861513,325.81652053898387,33025300
2026-02-27,318.8810729980469,319.3301431933908,309.35107621859737,310.04962308831114,28004200
2026-03-02,318.1526184082031,319.37006578889145,306.55694753594133,308.71239918840047,20567200
2026-03-03,313.18304443359375,315.21878268947023,306.75652265723,312.344806434985,20826200
2026-03-04,316.86529541015625,321.96461419625706,311.08740741510985,315.0191620282564,34895800
2026-03-05,332.0733947753906,335.4163882424698,322.35379346219895,329.4888201299173,57076600
